327;150;1000;1000;35;30;1.897722758150473;32;35;9.597380160373486E-4;0.1025305744848374;1;0.7089799415609589;1;1;15;0.20828919175720195;2.6784935390061593;0.5;0.5;0.28876886448000105;13;0.4514916768959985;0.09767563118312271;0.10885434425359156;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.21677459698886525;0.025508529716664816;0.85;0.1;0.25;-0.03231816017362823;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;19;6;4;0.9;0.2;1;2500;4;12;0.15167481898584875;0.2;800;0.8;3600;1.3512277776411967;0.8;0.1;3;0;0.042;0.0416;12;12;0.2643082987047396;0.8;2250;0.2;500;3.0376467516729293;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
328;150;1000;1000;35;30;1.9397025387507;32;35;0.0010131495721319307;0.10398137080021055;1;0.6835124605528562;1;1;15;0.1978941031174457;2.3717256341298945;0.5;0.5;0.2965738109561339;13;0.46369288491310356;0.10247829503600238;0.09585645528107846;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20235353071232437;0.027311154591424837;0.85;0.1;0.25;-0.028155960819499955;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.15310821694995025;0.2;800;0.8;3600;1.5465588243061361;0.8;0.1;3;0;0.042;0.0416;12;12;0.23085853850362223;0.8;2250;0.2;500;2.77247753283333;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
329;150;1000;1000;35;30;2.182148191069041;32;35;0.001051018969048096;0.09842006492168852;1;0.6309027544583963;1;1;15;0.19475298634865165;2.3566326836685074;0.5;0.5;0.3016905162324971;13;0.5219451037717021;0.09988659374991612;0.10348478791156987;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.1887858925198675;0.025006642179067784;0.85;0.1;0.25;-0.03159543680545948;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;21;6;4;0.9;0.2;1;2500;4;12;0.14842941363508766;0.2;800;0.8;3600;1.3537476037525835;0.8;0.1;3;0;0.042;0.0416;12;12;0.24514077010020496;0.8;2250;0.2;500;2.850890240844966;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
330;150;1000;1000;35;30;2.1181373781380657;32;35;9.543550432914162E-4;0.09727896386414174;1;0.6776775689830686;1;1;15;0.1963126867026043;2.328775108476478;0.5;0.5;0.3054063146749922;11;0.523122706968824;0.0906473314797453;0.10205963257667712;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20547267684124998;0.02264423895277473;0.85;0.1;0.25;-0.030010735676344102;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;20;6;4;0.9;0.2;1;2500;4;12;0.13628722134059698;0.2;800;0.8;3600;1.4505387139570056;0.8;0.1;3;0;0.042;0.0416;12;12;0.2671492063347819;0.8;2250;0.2;500;3.14479243174519;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
331;150;1000;1000;35;30;2.091495761659944;32;35;0.0010926782472390818;0.10448553719640516;1;0.6651451467240547;1;1;15;0.18383517756208384;2.611093411851135;0.5;0.5;0.3013019740136828;12;0.5430122325794693;0.10596326501558939;0.09348550485895345;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20158811705257917;0.023630851467506025;0.85;0.1;0.25;-0.030638619455262403;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;19;6;4;0.9;0.2;1;2500;4;12;0.13813837156683173;0.2;800;0.8;3600;1.3909140854950117;0.8;0.1;3;0;0.042;0.0416;12;12;0.2735404718003144;0.8;2250;0.2;500;2.8719416934236612;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
332;150;1000;1000;35;30;2.1651164133695824;32;35;0.0010248246781631052;0.09522619630668763;1;0.6406777112021456;1;1;15;0.21054168274225726;2.269738804412628;0.5;0.5;0.32671445397294807;12;0.47821773689917724;0.10101616230154903;0.10478152338340804;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.19239615062158405;0.02717100016580035;0.85;0.1;0.25;-0.02714427084696997;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;19;6;4;0.9;0.2;1;2500;4;12;0.15092559194859648;0.2;800;0.8;3600;1.5509636806502534;0.8;0.1;3;0;0.042;0.0416;12;12;0.22896337367265765;0.8;2250;0.2;500;3.2403248888527667;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
333;150;1000;1000;35;30;1.8102989512854823;32;35;9.490494990476878E-4;0.09973678872009394;1;0.7118163620811366;1;1;15;0.20139535229026398;2.7197167764187973;0.5;0.5;0.3088161956857202;12;0.49390031925722233;0.09512991169178997;0.09697452458447563;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.18497935982671582;0.024994991536430155;0.85;0.1;0.25;-0.02837110906131659;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;18;6;4;0.9;0.2;1;2500;4;12;0.16210833633103414;0.2;800;0.8;3600;1.6134959920734393;0.8;0.1;3;0;0.042;0.0416;12;12;0.2415722004730735;0.8;2250;0.2;500;2.9709435701572113;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
334;150;1000;1000;35;30;1.8661633132215156;32;35;9.840992366681109E-4;0.10490152794639672;1;0.6431583781322832;1;1;15;0.2082385712011336;2.4490251235224623;0.5;0.5;0.32530050456726406;13;0.5481427877022098;0.10257626067408313;0.10946013628499096;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.1968703796207389;0.02271006348544728;0.85;0.1;0.25;-0.03251279158135142;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;21;6;4;0.9;0.2;1;2500;4;12;0.15914642489365283;0.2;800;0.8;3600;1.6439697443515684;0.8;0.1;3;0;0.042;0.0416;12;12;0.2531028907968449;0.8;2250;0.2;500;3.194271572534484;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
335;150;1000;1000;35;30;2.034766470709693;32;35;9.02192450102966E-4;0.10731406099992868;1;0.6863156080327404;1;1;15;0.18208182266642525;2.656969831412073;0.5;0.5;0.31818845294190495;11;0.4706049907647403;0.09733979333492845;0.10876815458207097;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.1903003385756711;0.02517044789730719;0.85;0.1;0.25;-0.0324017143665058;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;18;6;4;0.9;0.2;1;2500;4;12;0.1518286425713486;0.2;800;0.8;3600;1.5253286172084142;0.8;0.1;3;0;0.042;0.0416;12;12;0.2508976734584641;0.8;2250;0.2;500;2.993006562615952;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
336;150;1000;1000;35;30;2.165262684308054;32;35;0.001092721272898414;0.10153756571094878;1;0.6056656707256178;1;1;15;0.19654137689940734;2.5287681780956768;0.5;0.5;0.2853624408372216;13;0.5496178572857094;0.10745381250430647;0.09733193826459867;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.1935402732907875;0.02516140190114716;0.85;0.1;0.25;-0.02880097715538723;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;19;6;4;0.9;0.2;1;2500;4;12;0.16178315037321064;0.2;800;0.8;3600;1.4738697194674897;0.8;0.1;3;0;0.042;0.0416;12;12;0.2673275472769493;0.8;2250;0.2;500;3.004827587775862;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
337;150;1000;1000;35;30;1.9888942290536404;32;35;0.0010846460407229865;0.09021467236646966;1;0.6525617034716975;1;1;15;0.18972785478273496;2.3963929324828865;0.5;0.5;0.2814115377259451;13;0.5297027145665161;0.09872234322851728;0.09512263970904364;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.19780885688107552;0.024925228112977975;0.85;0.1;0.25;-0.02791891941476245;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.16438494981119822;0.2;800;0.8;3600;1.3928914570357684;0.8;0.1;3;0;0.042;0.0416;12;12;0.23248993280937366;0.8;2250;0.2;500;3.066114348959915;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
338;150;1000;1000;35;30;2.064798514217144;32;35;0.0010437590830171975;0.09501079298154956;1;0.664897006977045;1;1;15;0.19942055794155977;2.280572461711699;0.5;0.5;0.2869210458490138;13;0.5472156372529134;0.09908710725422284;0.1041299372477654;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.2122286193269157;0.024139558595466792;0.85;0.1;0.25;-0.02808345395002434;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;19;6;4;0.9;0.2;1;2500;4;12;0.1491505100260239;0.2;800;0.8;3600;1.4223886152101946;0.8;0.1;3;0;0.042;0.0416;12;12;0.2355236752861366;0.8;2250;0.2;500;2.761193260528735;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
339;150;1000;1000;35;30;2.055604532090919;32;35;0.0010990405807715393;0.10205676677664804;1;0.6406037262818938;1;1;15;0.19560073748767584;2.637394327864799;0.5;0.5;0.27071951679146034;12;0.46320828748394305;0.10467358278877587;0.09557290139155536;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20986285511535774;0.023967356623511044;0.85;0.1;0.25;-0.031610286863195364;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.16266295161113006;0.2;800;0.8;3600;1.4661243153546502;0.8;0.1;3;0;0.042;0.0416;12;12;0.25066983700138895;0.8;2250;0.2;500;2.7007225004248063;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
340;150;1000;1000;35;30;1.9688426172846871;32;35;9.123707301133354E-4;0.09740678441989452;1;0.6833714890693323;1;1;15;0.2023416451062932;2.3442642226490618;0.5;0.5;0.3005314132314942;11;0.4885662803168468;0.09248655860549365;0.10022144832545746;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20696365265936045;0.023511361209556846;0.85;0.1;0.25;-0.03211068713345447;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;20;6;4;0.9;0.2;1;2500;4;12;0.14974237668352935;0.2;800;0.8;3600;1.5953897905449037;0.8;0.1;3;0;0.042;0.0416;12;12;0.2624636166411283;0.8;2250;0.2;500;2.9508289402617276;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
341;150;1000;1000;35;30;2.0276029804012015;32;35;0.0010594924734203342;0.09172165854382217;1;0.6851193775136161;1;1;15;0.19548265942685603;2.2946689485794547;0.5;0.5;0.2729351350232856;12;0.5143616103295781;0.09973812042729775;0.09707719571322308;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.18555811313576404;0.02686519178411241;0.85;0.1;0.25;-0.02864945390915225;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.15502376636647508;0.2;800;0.8;3600;1.3756789866324137;0.8;0.1;3;0;0.042;0.0416;12;12;0.2452830169125756;0.8;2250;0.2;500;2.9418404121827697;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
342;150;1000;1000;35;30;2.0693356862358;32;35;9.821894799786537E-4;0.10757546702883905;1;0.6737029273272729;1;1;15;0.19645799298510522;2.314750476744232;0.5;0.5;0.28493655624946596;11;0.4919995837601145;0.09206163938210049;0.09748259204978167;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.2186709567297473;0.027208915188327482;0.85;0.1;0.25;-0.028701443803664375;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;21;6;4;0.9;0.2;1;2500;4;12;0.14184147244085285;0.2;800;0.8;3600;1.5712129894205298;0.8;0.1;3;0;0.042;0.0416;12;12;0.25016506269113997;0.8;2250;0.2;500;3.283744942160676;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
343;150;1000;1000;35;30;1.8205507112672306;32;35;9.089728705408917E-4;0.10383548075279084;1;0.6840538255948088;1;1;15;0.1863082891139753;2.7314354907082024;0.5;0.5;0.3064490089613876;13;0.49767058018705224;0.10625944439420164;0.09234366540256382;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.1864182889788983;0.023179397926914282;0.85;0.1;0.25;-0.031132969423994572;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;18;6;4;0.9;0.2;1;2500;4;12;0.1576241407059651;0.2;800;0.8;3600;1.4737374400122987;0.8;0.1;3;0;0.042;0.0416;12;12;0.24437918164176034;0.8;2250;0.2;500;3.0081322344198616;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
344;150;1000;1000;35;30;1.8922339694074022;32;35;9.717601295056518E-4;0.10639037958314604;1;0.6794862841549397;1;1;15;0.21173132740401335;2.710923946636687;0.5;0.5;0.28631617689829786;13;0.5013414203538454;0.1080418185480419;0.09874437677533733;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.21452075137457152;0.02533793321390075;0.85;0.1;0.25;-0.02805538868207209;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;19;6;4;0.9;0.2;1;2500;4;12;0.16060310165501393;0.2;800;0.8;3600;1.5014323603258877;0.8;0.1;3;0;0.042;0.0416;12;12;0.22855816572890836;0.8;2250;0.2;500;3.0855848569456548;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
345;150;1000;1000;35;30;1.964539308689902;32;35;0.0010864268610318514;0.09320300899812267;1;0.6448675248399847;1;1;15;0.18948447569266358;2.499798061200861;0.5;0.5;0.2919482121932773;11;0.5196935318053763;0.10264901488732435;0.10730134347969167;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.194474591117319;0.027318584131556235;0.85;0.1;0.25;-0.03061131467740403;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;20;6;4;0.9;0.2;1;2500;4;12;0.14293496164265773;0.2;800;0.8;3600;1.6474019343517208;0.8;0.1;3;0;0.042;0.0416;12;12;0.25477888701675294;0.8;2250;0.2;500;3.247929853845949;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
346;150;1000;1000;35;30;2.0025512491624706;32;35;9.576401326620249E-4;0.1065786747658882;1;0.676257364183448;1;1;15;0.20901284519469437;2.290336858912145;0.5;0.5;0.284807733699297;11;0.46087161806003346;0.0904064020310611;0.09515023966419725;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.19723985583773884;0.023456938252073747;0.85;0.1;0.25;-0.028632416072137016;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;18;6;4;0.9;0.2;1;2500;4;12;0.16206715411982625;0.2;800;0.8;3600;1.4037781756342624;0.8;0.1;3;0;0.042;0.0416;12;12;0.22748095564692417;0.8;2250;0.2;500;2.935875117555261;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
347;150;1000;1000;35;30;2.020078704319774;32;35;0.0010275766918896882;0.10664696403705787;1;0.7051716596291134;1;1;15;0.2094014230323736;2.3766739663552126;0.5;0.5;0.2746006426473399;11;0.5184655814540712;0.10619171568048287;0.10887707456168377;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.18672333801613833;0.02700796369349007;0.85;0.1;0.25;-0.02949939813883018;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;19;6;4;0.9;0.2;1;2500;4;12;0.1558633678808222;0.2;800;0.8;3600;1.5274654184666128;0.8;0.1;3;0;0.042;0.0416;12;12;0.24981708719203632;0.8;2250;0.2;500;2.7623483967770137;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
348;150;1000;1000;35;30;1.8479856207043024;32;35;9.359561370620329E-4;0.1049140104068371;1;0.6990139141581708;1;1;15;0.1826198650976573;2.5985171587090443;0.5;0.5;0.31351222773462134;12;0.47586982867049804;0.10798061051264295;0.09064340928174486;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.2031499617931507;0.026363388736144213;0.85;0.1;0.25;-0.030221081224004267;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;21;6;4;0.9;0.2;1;2500;4;12;0.16357979493707261;0.2;800;0.8;3600;1.6043134062037068;0.8;0.1;3;0;0.042;0.0416;12;12;0.24397747580004264;0.8;2250;0.2;500;2.7908290259183106;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
349;150;1000;1000;35;30;2.141795359666536;32;35;0.0010387479706704126;0.1018572924059105;1;0.641247969343229;1;1;15;0.2111030121836144;2.588723001428709;0.5;0.5;0.2899456937216857;11;0.5325799238569677;0.09437666227645397;0.09090661245874071;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20393659378964435;0.027206973410526965;0.85;0.1;0.25;-0.028611157655985126;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.15621012318102367;0.2;800;0.8;3600;1.5951649984951184;0.8;0.1;3;0;0.042;0.0416;12;12;0.23498999735353313;0.8;2250;0.2;500;2.821313341566611;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
350;150;1000;1000;35;30;2.143186853026811;32;35;0.0010454357711112087;0.09581398701499884;1;0.6622616559494052;1;1;15;0.20391096576673065;2.371670604382719;0.5;0.5;0.315069597260858;12;0.491474030568537;0.10139339825717614;0.10651523076800948;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.19502927212724966;0.023341155059901218;0.85;0.1;0.25;-0.03056217125846889;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;18;6;4;0.9;0.2;1;2500;4;12;0.15229774104387853;0.2;800;0.8;3600;1.6439817028621415;0.8;0.1;3;0;0.042;0.0416;12;12;0.2651240015450623;0.8;2250;0.2;500;3.022052381993559;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
351;150;1000;1000;35;30;1.9221967221549856;32;35;9.581694320361315E-4;0.09050835190668449;1;0.6979343674651041;1;1;15;0.20242938584565948;2.3060085535866226;0.5;0.5;0.29037204804338657;13;0.4851479663890011;0.1001181776388224;0.0985475543989658;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.2146087600076842;0.027192280129263835;0.85;0.1;0.25;-0.03087444677019233;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;20;6;4;0.9;0.2;1;2500;4;12;0.1392722943864451;0.2;800;0.8;3600;1.5402416016574254;0.8;0.1;3;0;0.042;0.0416;12;12;0.24455487640159043;0.8;2250;0.2;500;3.2270002192848635;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
352;150;1000;1000;35;30;2.010750044044421;32;35;0.001054026239643126;0.10891842676471174;1;0.644029853088069;1;1;15;0.213182317790917;2.4410116402836817;0.5;0.5;0.3224862160297638;13;0.4704428548909255;0.10243330964648012;0.09200008572341299;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20429262964723066;0.024797781879761043;0.85;0.1;0.25;-0.03235814933057315;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;18;6;4;0.9;0.2;1;2500;4;12;0.16184414283890414;0.2;800;0.8;3600;1.3741364654137387;0.8;0.1;3;0;0.042;0.0416;12;12;0.23218271513378902;0.8;2250;0.2;500;2.963170717828543;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
353;150;1000;1000;35;30;2.0946286350320795;32;35;9.893606717027831E-4;0.09373970693534156;1;0.6573398985911618;1;1;15;0.18140885556837896;2.6727948157777686;0.5;0.5;0.28373756445044096;12;0.48858297278512325;0.0922554970414844;0.10257195670979986;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.18769090734465313;0.02325958227799732;0.85;0.1;0.25;-0.02734615331411231;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;20;6;4;0.9;0.2;1;2500;4;12;0.15287855521345944;0.2;800;0.8;3600;1.4993360247377987;0.8;0.1;3;0;0.042;0.0416;12;12;0.24849191155366418;0.8;2250;0.2;500;2.7298397091509043;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
354;150;1000;1000;35;30;2.0555843233489814;32;35;9.75649319830511E-4;0.10069346537443577;1;0.704522491402719;1;1;15;0.1814890967085546;2.4784599465384454;0.5;0.5;0.3232217362349502;11;0.4606027841920453;0.09284895570730244;0.09511181023403194;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.21888135954041932;0.023097461283378997;0.85;0.1;0.25;-0.027292828648318487;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;21;6;4;0.9;0.2;1;2500;4;12;0.1517369542116734;0.2;800;0.8;3600;1.4395069844340975;0.8;0.1;3;0;0.042;0.0416;12;12;0.25795934024346884;0.8;2250;0.2;500;3.011675247745376;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
355;150;1000;1000;35;30;2.019021710479659;32;35;9.874060295775708E-4;0.09815764958145;1;0.598964923405735;1;1;15;0.21659258721975255;2.2771269632979756;0.5;0.5;0.3177567727143598;11;0.48598435918609056;0.09065673631535476;0.09383647830627907;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.1841085625304725;0.023301923270812045;0.85;0.1;0.25;-0.027867418722093217;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;20;6;4;0.9;0.2;1;2500;4;12;0.14175736277825715;0.2;800;0.8;3600;1.590876076798675;0.8;0.1;3;0;0.042;0.0416;12;12;0.2633343705561485;0.8;2250;0.2;500;3.0822546373702324;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
