267;150;10;1000;35;30;2.134975137022834;32;35;0.0009166536654595945;0.10978607738019927;1;0.6237440240722532;1;1;15;0.19368499405821904;2.3471515281968145;0.5;0.5;0.3127691449749813;11;0.4644155274683074;0.10924394093605025;0.10897151793867153;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.19339577387463394;0.026427080399573068;0.85;0.1;0.25;-0.03011736434121907;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;19;6;4;0.9;0.2;1;2500;4;12;0.15108095485594272;0.2;800;0.8;3600;1.5620478562975806;0.8;0.1;3;0;0.042;0.0416;12;12;0.23099863933716877;0.8;2250;0.2;500;3.106868813632483;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
268;150;10;1000;35;30;2.032740505627104;32;35;0.0009397444835664023;0.09003183237379592;1;0.6873233792277345;1;1;15;0.19041663271734824;2.554439561792918;0.5;0.5;0.27994684108604745;13;0.5212419061320888;0.09082909706849632;0.10912074557464455;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.1846634519090457;0.0267380550282658;0.85;0.1;0.25;-0.02823520085042237;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;20;6;4;0.9;0.2;1;2500;4;12;0.13727643915309615;0.2;800;0.8;3600;1.3580454480958342;0.8;0.1;3;0;0.042;0.0416;12;12;0.2731173631374703;0.8;2250;0.2;500;2.9285356435489756;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
269;150;10;1000;35;30;1.9156835397892893;32;35;0.0009121235228881188;0.10349598416063693;1;0.5999042340303937;1;1;15;0.19711458279025873;2.3578291345142794;0.5;0.5;0.302517602350444;11;0.4562916757361509;0.09886395509200137;0.10147553619601951;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.18270759897514854;0.02610460234318079;0.85;0.1;0.25;-0.02782597865299939;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;18;6;4;0.9;0.2;1;2500;4;12;0.16018915683943816;0.2;800;0.8;3600;1.4034612770548431;0.8;0.1;3;0;0.042;0.0416;12;12;0.22582840415737712;0.8;2250;0.2;500;2.7988365176179264;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
270;150;10;1000;35;30;1.989909831172771;32;35;0.0010259207571657993;0.10532228051236552;1;0.6456928390665454;1;1;15;0.19051451072828016;2.6990910431371784;0.5;0.5;0.31913611679158965;13;0.4900410059549517;0.10901582655550841;0.09251490809568384;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20773764610217302;0.022542145099946707;0.85;0.1;0.25;-0.027231275730920268;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;21;6;4;0.9;0.2;1;2500;4;12;0.15623525227466867;0.2;800;0.8;3600;1.533190515978413;0.8;0.1;3;0;0.042;0.0416;12;12;0.2320228990052319;0.8;2250;0.2;500;2.775950509685627;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
271;150;10;1000;35;30;1.8096070569684166;32;35;0.0009975472112643813;0.10745172789376661;1;0.6798572873174903;1;1;15;0.20059284349266393;2.2864107006749914;0.5;0.5;0.30093221555136784;12;0.5123783791786822;0.09079205599464941;0.10877641865403298;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.21032884764030685;0.022861818660725213;0.85;0.1;0.25;-0.02787981086581244;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;19;6;4;0.9;0.2;1;2500;4;12;0.16493589722940655;0.2;800;0.8;3600;1.5329003804542898;0.8;0.1;3;0;0.042;0.0416;12;12;0.2402301673880794;0.8;2250;0.2;500;3.099466345831399;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
272;150;10;1000;35;30;1.8328962001277436;32;35;0.0009139483852472858;0.10458547425814818;1;0.6662643757908947;1;1;15;0.19865664537545064;2.7176948685488123;0.5;0.5;0.32840528461897106;13;0.5321332962259283;0.09434407073440498;0.09026937250990998;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.21490642709832997;0.023604927499456876;0.85;0.1;0.25;-0.030886407215545374;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;19;6;4;0.9;0.2;1;2500;4;12;0.1382237950084876;0.2;800;0.8;3600;1.4212716708841808;0.8;0.1;3;0;0.042;0.0416;12;12;0.23719758916870132;0.8;2250;0.2;500;3.293722556022719;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
273;150;10;1000;35;30;2.0934777981222448;32;35;0.0009429115538414445;0.09768309088529141;1;0.608078684488004;1;1;15;0.20687096956273063;2.430318656605767;0.5;0.5;0.2795998235643309;13;0.5234042167672993;0.0964126615530985;0.09333953746125466;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.2138788388968662;0.025162324709186328;0.85;0.1;0.25;-0.03173977644319309;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;21;6;4;0.9;0.2;1;2500;4;12;0.14607873904486876;0.2;800;0.8;3600;1.4981562827019854;0.8;0.1;3;0;0.042;0.0416;12;12;0.2576343972433509;0.8;2250;0.2;500;3.1617926055084604;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
274;150;10;1000;35;30;1.8991864159239678;32;35;0.0009326019624093983;0.09744130846624878;1;0.6838043670248318;1;1;15;0.21443519134188946;2.5623474665884167;0.5;0.5;0.3276832172045947;13;0.5259211462859134;0.10200285137161304;0.09380293426467018;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.19615815215396368;0.026342864141719408;0.85;0.1;0.25;-0.02746333597779956;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;19;6;4;0.9;0.2;1;2500;4;12;0.16041546176213092;0.2;800;0.8;3600;1.4268618763076082;0.8;0.1;3;0;0.042;0.0416;12;12;0.22675658093012102;0.8;2250;0.2;500;2.7725837598037604;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
275;150;10;1000;35;30;1.81148670270225;32;35;0.0010889774574855125;0.10644130790528375;1;0.6027862047120074;1;1;15;0.18072607533075422;2.7251296485950314;0.5;0.5;0.2752861695563228;11;0.4741769234271835;0.09734056556924098;0.10025904691800254;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20900006757474768;0.02736546169533912;0.85;0.1;0.25;-0.02815071247640194;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;18;6;4;0.9;0.2;1;2500;4;12;0.15172602590496195;0.2;800;0.8;3600;1.3790176588867453;0.8;0.1;3;0;0.042;0.0416;12;12;0.22795802105054072;0.8;2250;0.2;500;3.1501294078105637;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
276;150;10;1000;35;30;1.9127662275949784;32;35;0.0009521222295534154;0.10040849356352295;1;0.6746565518656452;1;1;15;0.20308374046243188;2.4090876264409444;0.5;0.5;0.2866614811261336;12;0.48604318467786584;0.10526084616755649;0.09950719836857114;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.1923415476246383;0.025875342285751942;0.85;0.1;0.25;-0.032867434089506056;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.13965780586914778;0.2;800;0.8;3600;1.5374600981912767;0.8;0.1;3;0;0.042;0.0416;12;12;0.24302963591781473;0.8;2250;0.2;500;3.101120750202905;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
277;150;10;1000;35;30;2.0654616388370814;32;35;0.00101401265341331;0.09631649075343802;1;0.5900596252028963;1;1;15;0.2191635987843723;2.4008914551242957;0.5;0.5;0.29534600258743826;11;0.4775946822196583;0.0990558073383141;0.10346570422132893;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.18296334017523308;0.024997010192094306;0.85;0.1;0.25;-0.028590853629527447;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;18;6;4;0.9;0.2;1;2500;4;12;0.1591837949556927;0.2;800;0.8;3600;1.4083315522323925;0.8;0.1;3;0;0.042;0.0416;12;12;0.2645237803316726;0.8;2250;0.2;500;2.770388471155213;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
278;150;10;1000;35;30;1.948299764467035;32;35;0.0009790295620692759;0.09655729297195527;1;0.6726273964823085;1;1;15;0.185709183509701;2.438303657856411;0.5;0.5;0.3131227343159271;12;0.4820988669868746;0.09118797423501075;0.10313546962201316;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.21282731243888087;0.023890730323394498;0.85;0.1;0.25;-0.030509886993545184;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.15308587963390938;0.2;800;0.8;3600;1.5937561678410155;0.8;0.1;3;0;0.042;0.0416;12;12;0.2382939538137354;0.8;2250;0.2;500;2.923082151128442;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
279;150;10;1000;35;30;1.8991644849764024;32;35;0.0009818754862726039;0.09781320129226172;1;0.6061745171781263;1;1;15;0.195178375348969;2.303292663078773;0.5;0.5;0.2921302510486897;11;0.5203485042343502;0.09591902192071765;0.0913727385922748;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20332524922054757;0.02501947282743756;0.85;0.1;0.25;-0.03033082189675566;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;18;6;4;0.9;0.2;1;2500;4;12;0.15075693669458518;0.2;800;0.8;3600;1.46157696905616;0.8;0.1;3;0;0.042;0.0416;12;12;0.23502249066846367;0.8;2250;0.2;500;3.2644275065478165;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
280;150;10;1000;35;30;1.8622656308965135;32;35;0.0010626184380001943;0.09566262841439858;1;0.6677985253067503;1;1;15;0.20138477922229853;2.7396328486462993;0.5;0.5;0.3011175774323429;13;0.5435263689705921;0.09582318465008591;0.09449608589374778;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.19056119807358038;0.024412494665805938;0.85;0.1;0.25;-0.03221942912991653;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.16161459077059057;0.2;800;0.8;3600;1.5305131190509869;0.8;0.1;3;0;0.042;0.0416;12;12;0.26011414127722376;0.8;2250;0.2;500;2.811025159949747;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
281;150;10;1000;35;30;1.8702432907516582;32;35;0.0010981839702697861;0.09451274156863446;1;0.6079595341239281;1;1;15;0.18433195020646476;2.526997861623113;0.5;0.5;0.27660885449263617;13;0.5450486213063668;0.10164035713533225;0.10688461318344206;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.19149530501122533;0.027344404525217712;0.85;0.1;0.25;-0.03007505469949627;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;18;6;4;0.9;0.2;1;2500;4;12;0.1377341019744109;0.2;800;0.8;3600;1.4696123126869247;0.8;0.1;3;0;0.042;0.0416;12;12;0.2293723514672327;0.8;2250;0.2;500;2.808492943374498;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
282;150;10;1000;35;30;2.0838687343648736;32;35;0.000913125322768731;0.09778709113737225;1;0.6633851577417409;1;1;15;0.188644286272226;2.255557462845638;0.5;0.5;0.2884344327717426;13;0.5119981714405927;0.10688512253895799;0.10336400460897271;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.18831205873270287;0.02416899256843085;0.85;0.1;0.25;-0.029185914932990602;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.14872118790445113;0.2;800;0.8;3600;1.5514762168900773;0.8;0.1;3;0;0.042;0.0416;12;12;0.2621834777945274;0.8;2250;0.2;500;3.1245035876206155;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
283;150;10;1000;35;30;1.9205140116063049;32;35;0.0009339099728520341;0.1020034361120202;1;0.6175196368041957;1;1;15;0.1969821275531594;2.3803589157176934;0.5;0.5;0.3264744823997839;12;0.4862045483978278;0.09623551824806435;0.0943011549262006;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.1859747068558467;0.023154590119417135;0.85;0.1;0.25;-0.03109030947029935;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;20;6;4;0.9;0.2;1;2500;4;12;0.14394582940460923;0.2;800;0.8;3600;1.4184919245783507;0.8;0.1;3;0;0.042;0.0416;12;12;0.2572488195368673;0.8;2250;0.2;500;2.9692910676755724;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
284;150;10;1000;35;30;2.002096925496221;32;35;0.001068614748057174;0.10963340753849565;1;0.5961743468096484;1;1;15;0.2119687758931637;2.484841423842199;0.5;0.5;0.301117339973898;13;0.5378293673232503;0.1087030791144061;0.09088237646056564;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.1854490608849012;0.0271881480156235;0.85;0.1;0.25;-0.02784621366859699;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.15898615744519018;0.2;800;0.8;3600;1.4861194211989994;0.8;0.1;3;0;0.042;0.0416;12;12;0.23451113507186072;0.8;2250;0.2;500;3.0055500419862113;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
285;150;10;1000;35;30;1.8034439595941119;32;35;0.0009901068094443505;0.10487057124897013;1;0.6671489602356924;1;1;15;0.1826135474598715;2.6787563259606757;0.5;0.5;0.3249751035894331;13;0.5113235150283478;0.0921098708027966;0.09567962914767399;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.1812534232578905;0.024224106969880435;0.85;0.1;0.25;-0.03171085777387825;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;21;6;4;0.9;0.2;1;2500;4;12;0.13671793183644115;0.2;800;0.8;3600;1.364714836425502;0.8;0.1;3;0;0.042;0.0416;12;12;0.233290903547648;0.8;2250;0.2;500;3.167988419190638;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
286;150;10;1000;35;30;2.0125847419051155;32;35;0.0009107210224875742;0.10811781842681852;1;0.712705144281457;1;1;15;0.20729556676126312;2.6072122823390114;0.5;0.5;0.2956815597304629;11;0.5220328164680678;0.10159218903366046;0.09322748697114068;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.21724041515958012;0.022801272605684226;0.85;0.1;0.25;-0.02876266151856556;1;32;6;TR;2000;8000;9;2;6;6;6;MP;9000;9000;4.5;1;21;6;4;0.9;0.2;1;2500;4;12;0.161460108493784;0.2;800;0.8;3600;1.4650148789097983;0.8;0.1;3;0;0.042;0.0416;12;12;0.2367496172231727;0.8;2250;0.2;500;2.9613750883747154;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
287;150;10;1000;35;30;2.000865021369111;32;35;0.0010746420315371464;0.10570393979082335;1;0.6383163424498968;1;1;15;0.18496277328623809;2.6444617922756626;0.5;0.5;0.29243686161062826;11;0.455387951125203;0.1076450237756162;0.10793625759764558;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.2106481032021928;0.027240952556514323;0.85;0.1;0.25;-0.0302797628968171;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;20;6;4;0.9;0.2;1;2500;4;12;0.14279101385152407;0.2;800;0.8;3600;1.5420666172870585;0.8;0.1;3;0;0.042;0.0416;12;12;0.2359493016938443;0.8;2250;0.2;500;2.8088285282850673;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
288;150;10;1000;35;30;1.891592336218581;32;35;0.001079990974469105;0.09990103023102354;1;0.6069505057216297;1;1;15;0.1809537595025614;2.398472606399446;0.5;0.5;0.315027020647332;11;0.5250195335754377;0.09169091166298358;0.10809677873273463;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.19413431035867965;0.024267332005479713;0.85;0.1;0.25;-0.032203705305871244;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.15156853511273063;0.2;800;0.8;3600;1.4384636830342332;0.8;0.1;3;0;0.042;0.0416;12;12;0.2598359300703878;0.8;2250;0.2;500;3.056706965422255;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
289;150;10;1000;35;30;1.933320194012846;32;35;0.0010063648980121807;0.09655408415978654;1;0.7002499189232769;1;1;15;0.2071740701009112;2.4850965713098327;0.5;0.5;0.2957142346697984;11;0.4518970573565708;0.10609750168962459;0.109862377299591;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.20366481695991326;0.022970721382536537;0.85;0.1;0.25;-0.02813503372307747;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;21;6;4;0.9;0.2;1;2500;4;12;0.15842374232874637;0.2;800;0.8;3600;1.5398792352602357;0.8;0.1;3;0;0.042;0.0416;12;12;0.22989026259820927;0.8;2250;0.2;500;2.744770712067852;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
290;150;10;1000;35;30;1.9203418652553095;32;35;0.0009509505145757601;0.10006402466051205;1;0.6264968258438566;1;1;15;0.2054607772049526;2.61883084846714;0.5;0.5;0.3201419761840153;13;0.4546880252741205;0.09224224652967519;0.10222840188536168;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.21473428220378687;0.023939138902080884;0.85;0.1;0.25;-0.028200939096163256;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.15580588426011993;0.2;800;0.8;3600;1.5954139519454098;0.8;0.1;3;0;0.042;0.0416;12;12;0.2613171431540374;0.8;2250;0.2;500;3.020809564951385;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
291;150;10;1000;35;30;1.9873743769293246;32;35;0.0009838901513608185;0.10482296582663352;1;0.6117939475545034;1;1;15;0.19658819809564415;2.386912376228223;0.5;0.5;0.30920608803665967;13;0.511178978576535;0.10417365053892096;0.10456390394459908;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.2131514197208881;0.027386451950240226;0.85;0.1;0.25;-0.029208092667645482;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;22;6;4;0.9;0.2;1;2500;4;12;0.14399569044041352;0.2;800;0.8;3600;1.419927328412244;0.8;0.1;3;0;0.042;0.0416;12;12;0.26046435596988526;0.8;2250;0.2;500;3.0337989237688374;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
292;150;10;1000;35;30;1.9327968234593567;32;35;0.001065437955412688;0.09399880851317197;1;0.6399425348778354;1;1;15;0.21751628982785;2.644463671419068;0.5;0.5;0.29426726627706395;11;0.4831075633673904;0.10435763519709192;0.10424832054753007;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.19063528920856454;0.023031058270356734;0.85;0.1;0.25;-0.031873720978564765;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;19;6;4;0.9;0.2;1;2500;4;12;0.1600296218131466;0.2;800;0.8;3600;1.3683585825887297;0.8;0.1;3;0;0.042;0.0416;12;12;0.24286295982354927;0.8;2250;0.2;500;3.246910867010549;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
293;150;10;1000;35;30;2.0756571897963987;32;35;0.000917962182011498;0.09300363680496039;1;0.6058648088790517;1;1;15;0.19978365258983172;2.376989328349388;0.5;0.5;0.299106877673724;12;0.46557099041168293;0.10969000086777778;0.09585188791888778;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.19968944718965853;0.025684887649426114;0.85;0.1;0.25;-0.03232274070983159;1;32;6;TR;2000;8000;9;2;5;6;6;MP;9000;9000;4.5;1;20;6;4;0.9;0.2;1;2500;4;12;0.1521594487971892;0.2;800;0.8;3600;1.3746303955445258;0.8;0.1;3;0;0.042;0.0416;12;12;0.24247051305292608;0.8;2250;0.2;500;2.835688808525948;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
294;150;10;1000;35;30;2.054637109576243;32;35;0.0010955131607817909;0.09725057439246378;1;0.6099985763540108;1;1;15;0.18061291196221285;2.365174563788799;0.5;0.5;0.32982468918582103;13;0.5059565891347045;0.1054958670555982;0.09698727422178106;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.2108551280888183;0.023149138920334746;0.85;0.1;0.25;-0.02777535202249699;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;20;6;4;0.9;0.2;1;2500;4;12;0.15493399098646757;0.2;800;0.8;3600;1.5509865664868807;0.8;0.1;3;0;0.042;0.0416;12;12;0.24976625400293262;0.8;2250;0.2;500;2.8200474252824197;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
295;150;10;1000;35;30;2.1523907938690137;32;35;0.0009702769297282906;0.0941640326122249;1;0.6785584238046763;1;1;15;0.18069049715991897;2.5280591900771263;0.5;0.5;0.28385444261061005;12;0.48006414471143494;0.1000452127420954;0.09038019944260627;0.2;1;0.65;0.5;0.0002;0.0002;0.1;1;0.1923440514234041;0.02727331573029833;0.85;0.1;0.25;-0.028382264217932635;1;32;6;TR;2000;8000;9;2;7;6;6;MP;9000;9000;4.5;1;21;6;4;0.9;0.2;1;2500;4;12;0.1582181351697469;0.2;800;0.8;3600;1.5975009364480086;0.8;0.1;3;0;0.042;0.0416;12;12;0.23966813937420198;0.8;2250;0.2;500;2.8067744574519806;0.4;0.1;10;0;0.0125;0.0833;12;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;;
